3.60.140.10	CNF1/YfiH-like putative cysteine hydrolases	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.370.120	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.420.390	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.150.850	Spt6, helix-hairpin-helix domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.10730	Urocanase like domains	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.2380.10	CGI121/TPRKB	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.20.25.350	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.900.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1760.10	Actin-related protein 2/3 complex subunit 3	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.450.580	Mediator complex, subunit Med6	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.820	Preprotein translocase SecE subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.10.170	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.120.320	Thiamin pyrophosphokinase, thiamin-binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3580.10	ATP12 ATPase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.1900	Beta-microseminoprotein (PSP94) domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.250	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.1190	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.650	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1070	Zinc finger, BED domain-containing	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1010.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.20.550	ASAP complex, SAP18 subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.40	Cytochrome c oxidase, subunit Va/VI	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1940	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.130.20	Mitochondrial ribosomal protein L55	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.418.30	Ncd80 complex, Ncd80 subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1610.10	Peptidase S59, nucleoporin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.290.30	Regulatory factor X-associated C-terminal binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.150.720	Haloacid dehalogenase-like hydrolase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.570	Winged helix' DNA-binding domain. Chain C. Domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1870	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.870.10	DHBP synthase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.2270	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.2740	Spt6, Death-like domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.360.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.920.10	Frataxin/CyaY	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.990.10	Formiminotransferase, N-terminal subdomain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1490.10	C-terminal domain of DFF45/ICAD (DFF-C domain)	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3350.20	Tmem141 protein family	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.30.260	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.1400	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1390.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.480	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1360.230	Sufu, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.129.110	Polyketide synthase dehydratase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.3000	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.30.560	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.200.110	Inositol-pentakisphosphate 2-kinase, N-lobe	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.650	Single helix bin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.380.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.170.190.11	Molybdopterin biosynthesis moea protein, domain 3	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.81.10	RAP domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.10.160.10	Vascular endothelial growth factor, heparin-binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.720.90	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.300.10	Methylpurine-DNA glycosylase (MPG)	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.30.70	Ribosomal protein L21	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.20.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.180	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.920.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.3270	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.570	Ncd80 complex, Spc24 subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1330.120	2-methylcitrate dehydratase PrpD	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.90	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1120.10	Ribosomal protein l15e	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.170.140.10	Chitin binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.90.10	Apolipoprotein CIII	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.2360	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.12280	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.20.130	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.55.10.10	Archease domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.260.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.230.90	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.3170	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.275.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.710	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.2820	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.190	Transcription factor IIA gamma subunit, alpha-helical domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1490.430	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.20.310	membrane protein fhac	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1170.30	Pyrimidine nucleoside phosphorylase-like, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.110.30	C-terminal domain of ProRS	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1350	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1220	Exo84p, C-terminal helical domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1490	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.11370	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.5.50	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.50.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.840	CCR4-NOT transcription complex subunit 1 TTP binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1280.180	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1130.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.418.70	Intraflagellar transport protein 81, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.260	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.50.550	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.730.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.340	Magnesium transport protein CorA, transmembrane region	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.810	Daxx helical bundle domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.11960	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.380	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1490.490	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.160.20.120	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.770	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.610	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.470.20	4'-phosphopantetheinyl transferase domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.288.10	Cobalamin-dependent Methionine Synthase, domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.830.10	LigB-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1490.50	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.3190	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.130.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1740	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.29.70	Proteasomal ubiquitin receptor Rpn13/ADRM1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1730	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.1960	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.150.310	Tex RuvX-like domain-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.1080	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.720	Telomere length regulation protein 2, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1480.10	MOFRL domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3330.10	Oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.720	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1140.32	Ribosomal protein S3, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.15.10.20	Activator of Hsp90 ATPase Aha1, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.20.600	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.420	Hydroxymethylglutaryl-CoA reductase, class I/II, NAD/NADP-binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.20.140	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.3370	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1760	60S ribosomal protein L36	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.29.210	FACT complex subunit Spt16p/Cdc68p	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1260.60	Vacuolar protein sorting-associated protein Ist1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.930.12	Ribosomal protein L6, alpha-beta domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.42.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.640.30	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.2170	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1770	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.10320	LmbE-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.4370	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.30.570	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.390.80	DNA repair protein Rad52/59/22	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1070.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.3080	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.30.330	Pre-mRNA cleavage complex subunit Clp1, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.40	Porphobilinogen deaminase, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.418.60	Ncd80 complex, Nuf2 subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.34.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.132.20	Ribosome-recycling factor	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.960.10	eRF1 domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.340.10	MoeA, C-terminal, domain IV	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.780	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.246.190	Autophagy protein Apg5, helix rich domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.2430	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.150.300	TGS-like domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1420	DNA replication factor Cdt1, C-terminal WH domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1340	Mediator of RNA polymerase II, submodule Med31 (Soh1)	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.20.50.20	Lipovitellin. Chain A, domain 3	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.1000.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.2850	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1570.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.3250	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.310.270	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.420.230	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.580	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1400	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.700	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1070	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1090.10	Cytochrome b-c1 complex subunit 7	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.340	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.10240	Thiamin pyrophosphokinase, catalytic domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1200.10	Cobalamin adenosyltransferase-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.15.10	F0F1 ATP synthase delta/epsilon subunit, N-terminal	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.20.25.590	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.710	Single helix bin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.120.360	Axin interactor, dorsalization-associated protein, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.280.10	Mediator complex, subunit Med21	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1820.10	protein kinase ck2 holoenzyme, chain C, domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.5200	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.20.10	Tat domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1360.140	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.70.220.10	Ganglioside GM2 activator	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.540	TAP42-like family	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.30.70	YaeB-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1770.10	Urocanase superfamily	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1380	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1060.10	Peptide methionine sulphoxide reductase MsrA	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1470	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1020	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.130.10	Ubiquitin-protein ligase E3A, N-terminal zinc-binding domain (AZUL)	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.70	Methylated DNA-protein cysteine methyltransferase domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.2120	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.3360	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1710	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.110.110	Mre11, capping domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.132.70	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.3810	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.480	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.2230	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.2250	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.600	Potassium channel, voltage dependent, Kv1.4, tandem inactivation domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1320.10	DNA-directed RNA polymerase, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1800	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.2630	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.970.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.130.30	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.590	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.2150	Ribosomal RNA-processing protein 8, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.670.10	Cholecystokinin A receptor, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1370.240	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.170.150.70	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1380	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.2300.10	THUMP superfamily	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.2610	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.246.60	Eukaryotic translation initiation factor 3 like domains	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1090.10	Dehydroquinate synthase-like - alpha domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.20.28.40	H/ACA ribonucleoprotein complex, subunit Nop10	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1100	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.128.80	Cathepsin C, exclusion domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.12100	Stimulator of interferon genes protein	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.120.10.100	Apyrase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.260.30	Signal recognition particle, SRP54 subunit, M-domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.2150	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.70.98.110	Glycosyl hydrolase family 63, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.2220	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.20.120	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1050	Dcp2, box A domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.2730	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.900	transmembrane domain of human cd4	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.840	Ribosome-associated complex head domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.20.140.10	nicotinate phosphoribosyltransferase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.580	Helix hairpin bin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.11380	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.280.70	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.260.40	q5lls5 like domains	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1580.10	SMI1/KNR4-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.420.100	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.520	Helix hairpin bin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.170.220.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.450.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1440.10	GIY-YIG endonuclease	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.1080	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.3730	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.50.50.100	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.2760	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.530	DNA polymerase alpha-primase, subunit B, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.120.1190	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.150.810	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.720.220	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.940.20	RPB5-like RNA polymerase subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
