TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	5.27151387816307e-20	-44.3893842751713	757	15	1	15	14470	222537,90161,9955,64579,8509,64711,9348,9653,9956,9957,9953,9951,9394,266722,3340	HS3ST5,HS6ST2,HS3ST3A1,NDST4,NDST2,HS3ST6,NDST3,HS2ST1,HS3ST2,HS3ST1,HS3ST3B1,HS3ST4,HS6ST1,HS6ST3,NDST1
3.10.110.10	Ubiquitin Conjugating Enzyme	0.999999999975976	-2.40243402325264e-11	54	0	0	15	14470
3.50.50.60	FAD/NAD(P)-binding domain	0.999999999975976	-2.40243402325264e-11	54	0	0	15	14470
3.90.190.10	Protein tyrosine phosphatase superfamily	0.999999999976873	-2.31265931963289e-11	88	0	0	15	14470
2.40.50.140	Nucleic acid-binding proteins	0.999999999977981	-2.20192155774748e-11	84	0	0	15	14470
4.10.800.10	Thyroglobulin type-1	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
4.10.260.10	Transducin (heterotrimeric G protein), gamma chain	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
3.10.200.10	Alpha carbonic anhydrase	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
2.40.70.10	Acid Proteases	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
2.60.40.820	Transcription factor, T-box	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
2.60.120.1000	-	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
3.40.50.1010	5'-nuclease	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
3.90.228.10	-	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
1.10.1410.40	-	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
3.20.20.100	NADP-dependent oxidoreductase domain	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
1.10.196.10	-	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
3.60.15.10	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
2.40.50.100	-	0.999999999978495	-2.15051548410105e-11	17	0	0	15	14470
2.10.60.10	CD59	0.999999999978502	-2.14976912832873e-11	32	0	0	15	14470
3.40.50.10810	Tandem AAA-ATPase domain	0.999999999978502	-2.14976912832873e-11	32	0	0	15	14470
1.20.1320.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.70	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.1480	Adenosylhomocysteinase-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.1520.10	Ribonuclease III domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.40.30.180	Ubiquitin-activating enzyme E1, FCCH domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.1170.10	DNA repair protein MutS, domain I	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.10.1580	Interferon regulatory factor 2-binding protein	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.150.910	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.4070	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.12470	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.1440.180	KEN domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.40.30.130	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.100	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.2940	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.1490.120	RNA polymerase Rpb7-like, N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.58.480	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.1390	ROC domain from the Parkinson's disease-associated leucine-rich repeat kinase 2	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.275.20	Choline/Carnitine o-acyltransferase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.890	GHMP kinase, C-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.1490.180	RNA polymerase ii	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.2200	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.1940	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.110.20	Alba-like domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.132.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.1460.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.3410	DBF zinc finger	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.12550	Ubiquitin-activating enzyme E1, inactive adenylation domain, subdomain 2	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.30.29.180	Ubiquitin carboxyl-terminal hydrolase 26/29/37, pleckstrin homology-like domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.390	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.180	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.20.40	Formin, diaphanous GTPase-binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.10.30	DYRK	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.120.180	Proteasome activator pa28, C-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.120.340	Flagellar protein FliS	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.340.70	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.320.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.230.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.120.310	ERV/ALR sulfhydryl oxidase domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.100.10.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.1170	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.140.140	Calcium release-activated calcium channel protein Orai	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.10260	YjeF N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.440.10	Nitric Oxide Synthase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.470.10	Uracil-DNA glycosylase-like domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.58.670	Dsl1p vesicle tethering complex, Tip20p subunit, domain D	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.40.50.700	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.280.10	PEBP-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.40.4060	Reeler domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.120.230	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.1630	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.140.80	Transcription factor DP	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.20.770	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.20.360	CKK domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.20.20.220	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.800.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.420.610	LOTUS domain-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.1460	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.2040	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.1280.10	Di-copper center containing domain from catechol oxidase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.460	Single helix bin	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.10890	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.580	Pseudouridine synthase I, catalytic domain, N-terminal subdomain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.170.150.30	RIG-I-like receptor, C-terminal regulatory domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.860.120	RNA polymerase II, clamp domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.460	Phosphofructokinase domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.720.170	Perilipin, alpha-beta domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.2000	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.91.20	Anaphylotoxins (complement system)	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.11350	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.370	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.365.10	p27	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.150.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.40.2660	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.20.19.10	Aconitase, domain 4	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.30.29.230	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.50	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.102.10.10	Rieske [2Fe-2S] iron-sulphur domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.150.670	Crossover junction endonuclease EME1, DNA-binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.2170	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.120.830	Serine-rich domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.40.30	Fumarase/aspartase (C-terminal domain)	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.1490.140	Amyloidogenic glycoprotein, copper-binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.700	Helix hairpin bin	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.499.10	Aconitase, domain 3	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.25.40.120	Protein prenylyltransferase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.30.29.170	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.238.220	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.357.20	SLC41 divalent cation transporters, integral membrane domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.580.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.740.10	Protein Inhibitor Of Neuronal Nitric Oxide Synthase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.620.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.20.430.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.570.10	Amyloidogenic glycoprotein, heparin-binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.472.140	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.2190	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.1620	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.80.60	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.660	Pseudouridine synthase I, catalytic domain, C-terminal subdomain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.490.160	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.2510	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.1670.10	Helix-hairpin-Helix base-excision DNA repair enzymes (C-terminal)	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.3730.10	ProC C-terminal domain-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.150.510	Receptor activity modifying family	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.274.30	MRG domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.470.10	Ribosomal protein L22/L17	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.170.130.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.1430	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.40.770	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.1280.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.1100.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.2950	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.10.430	Phosphatase 2C, C-terminal domain suprefamily	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.4080.10	ADP-ribosylation/Crystallin J1	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.10.110.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.1290.10	AhpD-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.120	Proteasome activator pa28, N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.10.580	Structural maintenance of chromosome 1. Chain E	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.1000	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.330.70	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.2450.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.91.10	Cytochrome c oxidase, subunit VIIa	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.20.10	F1F0 ATP synthase subunit C	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.640.10	Ribosomal protein S18	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.1280.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.1580.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.40.50.690	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.800.10	Ureohydrolase domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.12650	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.30.30.1150	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.1160.11	Paired amphipathic helix	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.690	Helix hairpin bin	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.120.980	Serine carboxypeptidase S28, SKS domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.1370.10	Neurolysin, domain 3	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.1820	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.150.80	HRDC domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.150.900	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.10.110.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.1590	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.60.30	Nanos, RNA-binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.820	Acid-sensing ion channel domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.450.260	Haem NO binding associated domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.20.250.40	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.120.310	Copper type II, ascorbate-dependent monooxygenase, N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.40.50.150	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.10.2660	Ubiquitin-activating enzyme E1, SCCH domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.3520.10	Glycolipid transfer protein	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.450	Helix hairpin bin	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.2560	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.20.20.330	Homocysteine-binding-like domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.3210.10	Hypothetical protein af1432	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.1380.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.10480	Probable brix-domain ribosomal biogenesis protein	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.780	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.310.210	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.450.700	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.40.15.10	TCL1/MTCP1	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.2020	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.390.50	CO dehydrogenase flavoprotein, C-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.300.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.5.90	CDGSH iron-sulfur domain, mitoNEET-type	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.70.50.30	Coagulation Factor XIII, subunit A, domain 1	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.238.110	Diacylglycerol kinase alpha	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.1300.10	Amidase signature (AS) domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.1150	TPP helical domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.290.60	Ubiquitin-activating enzyme E1, UFD domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.1410.10	set domain protein methyltransferase, domain 1	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.246.20	Coactivator CBP, KIX domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.10.250.10	Calreticulin/calnexin, P domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.600	Ribosomal protein S10 domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.11610	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.300.20	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.790	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.1470	Caspase-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.900	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.20.20.60	Phosphoenolpyruvate-binding domains	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.10.450.40	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.120.340	Nucleoplasmin core domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.750	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.70.50.40	GMP phosphodiesterase, delta subunit	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.58.630	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.120.770	Amyloid precursor protein, E2 domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.970	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.320.10	E3-binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.3260.10	DNA ligase, ATP-dependent, N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.379.10	Chitobiase/beta-hexosaminidase domain 2-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.580	Single Helix bin	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.30.130.10	PUA domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.60.20.30	(Glycosyl)asparaginase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.274.100	RNA polymerase Rpb1, domain 3	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.1730	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.58.1370	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.10380	Malic enzyme, N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.950.10	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.60.40.200	Superoxide dismutase, copper/zinc binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.170	Formyl transferase, N-terminal domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.25.40.950	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.420.80	Ribosomal protein S11	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.25.40.970	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.70.590	Poly(A) polymerase predicted RNA binding domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.10420	NagB/RpiA/CoA transferase-like	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.58.400	t-snare proteins	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.3000	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.40.50.1380	Methylglyoxal synthase-like domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.246.90	Nop domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.250.1550	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.140.110	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
4.10.1170.10	MAP kinase activated protein kinase 2	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
2.70.98.20	Copper amine oxidase, catalytic domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.357.140	UbiA prenyltransferase	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.300.130	Fe-S cluster assembly (FSCA)	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.287.1130	CytochromE C oxidase copper chaperone	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.90.70.130	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.20.5.220	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
6.10.30.30	-	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
1.10.3590.10	acid-sensing ion channel 1 domain	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
3.30.342.10	DNA Polymerase, chain B, domain 1	0.999999999978624	-2.13762786950301e-11	3	0	0	15	14470
